#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 500000
#! SET effective_sample_size 887.173383363591
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -3.019918    25.391438     29.618204
   -3.019918    28.981005     28.346897
   -3.019918    32.570571     27.549855
   -3.019918    36.160138     27.207962
   -3.019918    39.749705     27.289937
   -3.019918    43.339271     27.831763
   -3.019918    46.928838     28.855194
   -3.019918    50.518404     30.237880
   -3.019918    54.107971     31.682536
   -3.019918    57.697538     32.904940
   -3.019918    61.287104     33.857612
   -3.019918    64.876671     34.556028
   -3.019918    68.466237     34.930819
   -3.019918    72.055804     34.952794
   -3.019918    75.645371     34.706723
   -3.019918    79.234937     34.332908
   -3.019918    82.824504     33.935312
   -3.019918    86.414070     33.588833
   -3.019918    90.003637     33.367836
   -3.019918    93.593204     33.316844
   -3.019918    97.182770     33.302493
   -3.019918   100.772337     32.707690
   -3.019918   104.361903     30.987238
   -3.019918   107.951470     28.761011
   -3.019918   111.541037     26.726079
   -3.019918   115.130603     25.177275
   -3.019918   118.720170     24.223256
   -3.019918   122.309736     23.871045
   -3.019918   125.899303     24.065065
   -3.019918   129.488870     24.708619
   -3.019918   133.078436     25.653208
   -3.019918   136.668003     26.720085
   -3.019918   140.257569     27.793263
   -3.019918   143.847136     28.800982
   -3.019918   147.436703     29.688754
   -3.019918   151.026269     30.545010
   -3.019918   154.615836     31.502173
   -3.019918   158.205402     32.576160
   -3.019918   161.794969     33.816866
   -3.019918   165.384536     35.457436
   -3.019918   168.974102     37.765518
   -3.019918   172.563669     40.896363
   -3.019918   176.153235     44.881415
   -3.019918   179.742802     49.647383

   -2.831173     0.264472     37.684715
   -2.831173     3.854039     34.711008
   -2.831173     7.443605     32.669080
   -2.831173    11.033172     31.380050
   -2.831173    14.622738     30.450071
   -2.831173    18.212305     29.370914
   -2.831173    21.801872     28.066596
   -2.831173    25.391438     26.837571
   -2.831173    28.981005     25.894596
   -2.831173    32.570571     25.383317
   -2.831173    36.160138     25.440061
   -2.831173    39.749705     26.127500
   -2.831173    43.339271     27.404599
   -2.831173    46.928838     29.140461
   -2.831173    50.518404     31.077444
   -2.831173    54.107971     32.678660
   -2.831173    57.697538     33.385148
   -2.831173    61.287104     33.420881
   -2.831173    64.876671     33.292215
   -2.831173    68.466237     33.116299
   -2.831173    72.055804     32.586334
   -2.831173    75.645371     31.448700
   -2.831173    79.234937     30.144311
   -2.831173    82.824504     29.221005
   -2.831173    86.414070     28.899245
   -2.831173    90.003637     29.195108
   -2.831173    93.593204     30.010017
   -2.831173    97.182770     31.024877
   -2.831173   100.772337     31.405676
   -2.831173   104.361903     30.524438
   -2.831173   107.951470     28.957701
   -2.831173   111.541037     27.241434
   -2.831173   115.130603     25.674376
   -2.831173   118.720170     24.537828
   -2.831173   122.309736     24.023007
   -2.831173   125.899303     24.188637
   -2.831173   129.488870     24.898341
   -2.831173   133.078436     25.641506
   -2.831173   136.668003     25.785882
   -2.831173   140.257569     25.529550
   -2.831173   143.847136     25.420899
   -2.831173   147.436703     25.682924
   -2.831173   151.026269     26.329626
   -2.831173   154.615836     27.246854
   -2.831173   158.205402     28.245602
   -2.831173   161.794969     29.273659
   -2.831173   165.384536     30.446466
   -2.831173   168.974102     31.847426
   -2.831173   172.563669     33.580730
   -2.831173   176.153235     35.869644
   -2.831173   179.742802     38.943271

   -2.642428     0.264472     45.977744
   -2.642428     3.854039     43.577504
   -2.642428     7.443605     42.218106
   -2.642428    11.033172     41.604579
   -2.642428    14.622738     41.130633
   -2.642428    18.212305     40.310482
   -2.642428    21.801872     39.355922
   -2.642428    25.391438     38.636998
   -2.642428    28.981005     38.279847
   -2.642428    32.570571     38.183350
   -2.642428    36.160138     37.984798
   -2.642428    39.749705     37.190069
   -2.642428    43.339271     35.826149
   -2.642428    46.928838     34.373648
   -2.642428    50.518404     33.183471
   -2.642428    54.107971     32.429196
   -2.642428    57.697538     32.162744
   -2.642428    61.287104     32.225297
   -2.642428    64.876671     31.863218
   -2.642428    68.466237     30.066007
   -2.642428    72.055804     27.552309
   -2.642428    75.645371     25.336730
   -2.642428    79.234937     23.729887
   -2.642428    82.824504     22.754515
   -2.642428    86.414070     22.310952
   -2.642428    90.003637     22.248429
   -2.642428    93.593204     22.483620
   -2.642428    97.182770     23.068405
   -2.642428   100.772337     24.100565
   -2.642428   104.361903     25.610401
   -2.642428   107.951470     27.497073
   -2.642428   111.541037     29.416622
   -2.642428   115.130603     30.736539
   -2.642428   118.720170     31.120265
   -2.642428   122.309736     30.837716
   -2.642428   125.899303     30.151047
   -2.642428   129.488870     29.132992
